v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x100515ba0,0x100515db1,5328896
shared-library,"/System/Library/PrivateFrameworks/CalendarAgentLink.framework/Versions/A/CalendarAgentLink",0x7fffb64a30f7,0x7fffb64bbbf6,924229632
shared-library,"/System/Library/PrivateFrameworks/ContactsFoundation.framework/Versions/A/ContactsFoundation",0x7fffb74af224,0x7fffb74ef2c0,924229632
shared-library,"/System/Library/PrivateFrameworks/vCard.framework/Versions/A/vCard",0x7fffc01b0564,0x7fffc01ce9c6,924229632
shared-library,"/System/Library/PrivateFrameworks/IntlPreferences.framework/Versions/A/IntlPreferences",0x7fffbb27448c,0x7fffbb27fe9d,924229632
shared-library,"/System/Library/PrivateFrameworks/ToneLibrary.framework/Versions/A/ToneLibrary",0x7fffbefbb367,0x7fffbefc471a,924229632
shared-library,"/System/Library/PrivateFrameworks/ToneKit.framework/Versions/A/ToneKit",0x7fffbefa5780,0x7fffbefb248e,924229632
shared-library,"/System/Library/PrivateFrameworks/ApplePushService.framework/Versions/A/ApplePushService",0x7fffb597ad44,0x7fffb598e8f2,924229632
shared-library,"/System/Library/Frameworks/DirectoryService.framework/Versions/A/DirectoryService",0x7fffadcb04ac,0x7fffadcb8c1a,924229632
shared-library,"/System/Library/PrivateFrameworks/PhoneNumbers.framework/Versions/A/PhoneNumbers",0x7fffbc911974,0x7fffbc918736,924229632
shared-library,"/System/Library/PrivateFrameworks/ViewBridge.framework/Versions/A/ViewBridge",0x7fffbfbbeab0,0x7fffbfc4fa39,924229632
shared-library,"/System/Library/Frameworks/LDAP.framework/Versions/A/LDAP",0x7fffaf446f38,0x7fffaf47556d,924229632
shared-library,"/System/Library/Frameworks/Accounts.framework/Versions/A/Accounts",0x7fffa9d481c4,0x7fffa9d77fd4,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/CommonPanels.framework/Versions/A/CommonPanels",0x7fffaba73e59,0x7fffaba760e4,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/Help.framework/Versions/A/Help",0x7fffabd8142c,0x7fffabd83034,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/ImageCapture.framework/Versions/A/ImageCapture",0x7fffabd8514d,0x7fffabd8762c,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/OpenScripting.framework/Versions/A/OpenScripting",0x7fffabe237b0,0x7fffabe376ac,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/Print.framework/Versions/A/Print",0x7fffabe3d9ef,0x7fffabe3e710,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/SecurityHI.framework/Versions/A/SecurityHI",0x7fffabe403ab,0x7fffabe41842,924229632
shared-library,"/System/Library/PrivateFrameworks/OAuth.framework/Versions/A/OAuth",0x7fffbc408d7a,0x7fffbc40a57c,924229632
shared-library,"/System/Library/Frameworks/AVFoundation.framework/Versions/A/Frameworks/AVFAudio.framework/Versions/A/AVFAudio",0x7fffa8ebd000,0x7fffa8f36ef7,924229632
shared-library,"/System/Library/Frameworks/MediaToolbox.framework/Versions/A/MediaToolbox",0x7fffaf6ef6a0,0x7fffafbb6c2a,924229632
shared-library,"/System/Library/Frameworks/CoreMediaIO.framework/Versions/A/CoreMediaIO",0x7fffad30e5a0,0x7fffad349744,924229632
shared-library,"/usr/lib/libspindump.dylib",0x7fffc160c0d1,0x7fffc160cc8e,924229632
shared-library,"/usr/lib/libdscsym.dylib",0x7fffc0a97f4d,0x7fffc0a9db32,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreAVCHD.framework/Versions/A/CoreAVCHD",0x7fffb7949b60,0x7fffb7971ec6,924229632
shared-library,"/System/Library/Frameworks/MediaAccessibility.framework/Versions/A/MediaAccessibility",0x7fffaf6d2ab0,0x7fffaf6d7f2e,924229632
shared-library,"/System/Library/PrivateFrameworks/Mangrove.framework/Versions/A/Mangrove",0x7fffbbacb298,0x7fffbbaccd5f,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreAUC.framework/Versions/A/CoreAUC",0x7fffb756bc60,0x7fffb78c9e17,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleVA.framework/Versions/A/AppleVA",0x7fffb59a3920,0x7fffb59ed584,924229632
shared-library,"/System/Library/PrivateFrameworks/XPCService.framework/Versions/A/XPCService",0x7fffc00ab037,0x7fffc00af13c,924229632
shared-library,"/System/Library/PrivateFrameworks/AppSandbox.framework/Versions/A/AppSandbox",0x7fffb57ac25a,0x7fffb57b5268,924229632
shared-library,"/System/Library/PrivateFrameworks/AppContainer.framework/Versions/A/AppContainer",0x7fffb5790350,0x7fffb57a610b,924229632
shared-library,"/System/Library/PrivateFrameworks/SecCodeWrapper.framework/Versions/A/SecCodeWrapper",0x7fffbdc34bed,0x7fffbdc362fa,924229632
shared-library,"/usr/lib/libMatch.1.dylib",0x7fffc04c25a4,0x7fffc04c9910,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreDaemon.framework/Versions/B/CoreDaemon",0x7fffb79efa54,0x7fffb79f4370,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleSRP.framework/Versions/A/AppleSRP",0x7fffb5995931,0x7fffb599c2f0,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuartzComposer.framework/Versions/A/QuartzComposer",0x7fffb1c00910,0x7fffb2000576,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/PDFKit.framework/Versions/A/PDFKit",0x7fffb1b3bd98,0x7fffb1be41c6,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuartzFilters.framework/Versions/A/QuartzFilters",0x7fffb21271c4,0x7fffb2142694,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/ImageKit.framework/Versions/A/ImageKit",0x7fffb18d1090,0x7fffb1ac4c84,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuickLookUI.framework/Versions/A/QuickLookUI",0x7fffb214c1a0,0x7fffb22051fd,924229632
shared-library,"/System/Library/Frameworks/JavaScriptCore.framework/Versions/A/JavaScriptCore",0x7fffae988e80,0x7fffaf3a3495,924229632
shared-library,"/System/Library/Frameworks/QTKit.framework/Versions/A/QTKit",0x7fffb1789030,0x7fffb1894646,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleSystemInfo.framework/Versions/A/AppleSystemInfo",0x7fffb599f1f1,0x7fffb59a1586,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreMediaAuthoring.framework/Versions/A/CoreMediaAuthoring",0x7fffb7bcd2dc,0x7fffb7bdfefe,924229632
shared-library,"/System/Library/PrivateFrameworks/CorePDF.framework/Versions/A/CorePDF",0x7fffb7bea538,0x7fffb7c650d0,924229632
shared-library,"/System/Library/Frameworks/SafariServices.framework/Versions/A/SafariServices",0x7fffb248c040,0x7fffb24983d5,924229632
shared-library,"/System/Library/Frameworks/QuickLook.framework/Versions/A/QuickLook",0x7fffb2436810,0x7fffb2479a78,924229632
shared-library,"/System/Library/PrivateFrameworks/MobileKeyBag.framework/Versions/A/MobileKeyBag",0x7fffbbf1407c,0x7fffbbf1cd7d,924229632
shared-library,"/System/Library/PrivateFrameworks/QuickLookThumbnailing.framework/Versions/A/QuickLookThumbnailing",0x7fffbcf8cd78,0x7fffbcf9737d,924229632
shared-library,"/System/Library/PrivateFrameworks/DisplayServices.framework/Versions/A/DisplayServices",0x7fffb87eeea8,0x7fffb87f7bf0,924229632
shared-library,"/usr/lib/libsasl2.2.dylib",0x7fffc15f899c,0x7fffc160851c,924229632
shared-library,"/usr/lib/libexpat.1.dylib",0x107759488,0x107770dee,4420108288
tick,0x7fffc1b9a3c6,1851,0,0x0,4
profiler,"begin",1
tick,0x100f775d3,3990,0,0x0,4
tick,0x100f78b87,4336,0,0x0,4
tick,0x7fffc1c83fbf,5349,0,0x0,4
code-creation,Builtin,5,0x20a1dab84000,166,"EmptyFunction"
code-creation,Stub,3,0x20a1dab840c0,424,"CEntryStub"
code-creation,Builtin,5,0x20a1dab84280,181,"ConstructedNonConstructable"
code-creation,Stub,3,0x20a1dab84340,424,"CEntryStub"
code-creation,Builtin,5,0x20a1dab84500,748,"CompileLazy"
code-creation,Stub,3,0x20a1dab84800,1393,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab84d80,200,"StoreBufferOverflowStub"
code-creation,Stub,3,0x20a1dab84e60,1390,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab853e0,1418,"RecordWriteStub"
code-creation,Builtin,5,0x20a1dab85980,325,"JSConstructStubGeneric"
code-creation,Builtin,5,0x20a1dab85ae0,722,"FastNewObject"
code-creation,Builtin,5,0x20a1dab85dc0,385,"ArgumentsAdaptorTrampoline"
code-creation,Stub,17,0x20a1dab85f60,475,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab86140,607,"CEntryStub"
code-creation,Stub,3,0x20a1dab863a0,2282,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab86ca0,420,"StoreBufferOverflowStub"
code-creation,Stub,17,0x20a1dab86e60,352,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab86fc0,217,"DoubleToIStub"
code-creation,Stub,3,0x20a1dab870a0,1435,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab87640,155,"ArrayNArgumentsConstructorStub"
code-creation,Stub,3,0x20a1dab876e0,725,"StringAddStub"
code-creation,Stub,3,0x20a1dab879c0,1649,"StringAddStub"
code-creation,Builtin,5,0x20a1dab88040,338,"NonPrimitiveToPrimitive_Default"
code-creation,Stub,3,0x20a1dab881a0,1905,"GetPropertyStub"
code-creation,Builtin,5,0x20a1dab88920,280,"Call_ReceiverIsAny"
code-creation,Builtin,5,0x20a1dab88a40,446,"CallFunction_ReceiverIsAny"
code-creation,Builtin,5,0x20a1dab88c00,519,"ToObject"
code-creation,Stub,3,0x20a1dab88e20,2282,"RecordWriteStub"
code-creation,Builtin,5,0x20a1dab89720,291,"CallBoundFunction"
code-creation,Builtin,5,0x20a1dab89860,421,"CallFunction_ReceiverIsNotNullOrUndefined"
code-creation,Builtin,5,0x20a1dab89a20,408,"OrdinaryToPrimitive_Number"
code-creation,Stub,3,0x20a1dab89bc0,2286,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab8a4c0,1034,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab8a8e0,316,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8aa20,183,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8aae0,455,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8acc0,316,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8ae00,439,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8afc0,475,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab8b1a0,2304,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab8baa0,2304,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab8c3a0,2324,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab8ccc0,244,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab8cdc0,2270,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab8d6a0,256,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab8d7a0,244,"BinaryOpICStub"
code-creation,Handler,4,0x20a1dab8d8a0,824,"An IC handler from the snapshot"
code-creation,Stub,3,0x20a1dab8dbe0,2324,"RecordWriteStub"
code-creation,Handler,4,0x20a1dab8e500,344,"An IC handler from the snapshot"
code-creation,Stub,3,0x20a1dab8e660,2298,"RecordWriteStub"
code-creation,Handler,4,0x20a1dab8ef60,344,"An IC handler from the snapshot"
code-creation,Stub,3,0x20a1dab8f0c0,2327,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab8f9e0,2323,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab90300,2307,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab90c20,2297,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab91520,2311,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab91e40,183,"BinaryOpICStub"
code-creation,CallIC,14,0x20a1dab91f00,499,"A call IC from the snapshot"
code-creation,Stub,3,0x20a1dab92100,498,"ArrayConstructorStub"
code-creation,Stub,3,0x20a1dab92300,383,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab92480,383,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab92600,351,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab92760,351,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab928c0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab92a20,339,"ArrayNoArgumentConstructorStub"
code-creation,Builtin,5,0x20a1dab92b80,153,"Abort"
code-creation,Stub,3,0x20a1dab92c20,559,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab92e60,527,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab93080,535,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab932a0,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab934a0,519,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab936c0,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab938c0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab93a20,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x20a1dab93c20,519,"ArraySingleArgumentConstructorStub"
code-creation,Builtin,5,0x20a1dab93e40,280,"Call_ReceiverIsNotNullOrUndefined"
code-creation,Stub,3,0x20a1dab93f60,431,"CreateWeakCellStub"
code-creation,Stub,3,0x20a1dab94120,2324,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab94a40,2328,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab95360,149,"StubFailureTrampolineStub"
code-creation,Stub,17,0x20a1dab95400,475,"BinaryOpICStub"
code-creation,Stub,19,0x20a1dab955e0,236,"ToBooleanICStub"
code-creation,Stub,18,0x20a1dab956e0,204,"CompareICStub"
code-creation,Stub,3,0x20a1dab957c0,2273,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab960c0,503,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab962c0,308,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab96400,443,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab965c0,308,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab96700,2349,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab97040,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab97140,2282,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab97a40,276,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab97b60,2286,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab98460,1008,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab98860,443,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab98a20,471,"BinaryOpICStub"
code-creation,Stub,18,0x20a1dab98c00,226,"CompareICStub"
code-creation,Stub,17,0x20a1dab98d00,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab98e00,2302,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab99700,439,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab998c0,236,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab999c0,308,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab99b00,272,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab99c20,1012,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9a020,2286,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9a920,2304,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9b220,2261,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9bb00,2282,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9c400,578,"FastNewRestParameterStub"
code-creation,Stub,17,0x20a1dab9c660,471,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab9c840,236,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab9c940,256,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab9ca40,2295,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9d340,221,"DoubleToIStub"
code-creation,Stub,3,0x20a1dab9d420,2302,"RecordWriteStub"
code-creation,Stub,3,0x20a1dab9dd20,2317,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab9e640,471,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dab9e820,2286,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab9f120,236,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dab9f220,439,"BinaryOpICStub"
code-creation,Handler,4,0x20a1dab9f3e0,292,"An IC handler from the snapshot"
code-creation,Stub,3,0x20a1dab9f520,2286,"RecordWriteStub"
code-creation,Stub,17,0x20a1dab9fe20,471,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba0000,439,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba01c0,2273,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba0ac0,352,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba0c20,1308,"BinaryOpWithAllocationSiteStub"
code-creation,Stub,3,0x20a1daba1140,407,"CEntryStub"
code-creation,Stub,17,0x20a1daba12e0,256,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba13e0,2308,"RecordWriteStub"
code-creation,Handler,4,0x20a1daba1d00,292,"An IC handler from the snapshot"
code-creation,Stub,17,0x20a1daba1e40,183,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba1f00,2273,"RecordWriteStub"
code-creation,Stub,3,0x20a1daba2800,2273,"RecordWriteStub"
code-creation,Stub,3,0x20a1daba3100,403,"JSEntryStub"
code-creation,CallIC,14,0x20a1daba32a0,145,"A call IC from the snapshot"
code-creation,CallIC,14,0x20a1daba3340,499,"A call IC from the snapshot"
code-creation,Stub,17,0x20a1daba3540,244,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba3640,2339,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba3f80,244,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba4080,903,"LoadICProtoArrayStub"
code-creation,Stub,3,0x20a1daba4420,469,"CallApiGetterStub"
code-creation,Stub,17,0x20a1daba4600,328,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba4760,519,"InternalArraySingleArgumentConstructorStub"
code-creation,Stub,17,0x20a1daba4980,272,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba4aa0,499,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba4ca0,236,"BinaryOpICStub"
tick,0x7fffc1ba2512,6571,0,0x0,4
code-creation,Stub,3,0x20a1daba4da0,1010,"RecordWriteStub"
code-creation,Stub,3,0x20a1daba51a0,215,"DoubleToIStub"
code-creation,Stub,3,0x20a1daba5280,923,"RegExpExecStub"
code-creation,Stub,3,0x20a1daba5620,1405,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba5ba0,499,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba5da0,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba5ea0,1405,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba6420,467,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba6600,443,"BinaryOpICStub"
code-creation,Stub,18,0x20a1daba67c0,226,"CompareICStub"
code-creation,Stub,3,0x20a1daba68c0,2277,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba71c0,316,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba7300,552,"FastNewSloppyArgumentsStub"
code-creation,Stub,17,0x20a1daba7540,308,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba7680,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba7780,1444,"RecordWriteStub"
code-creation,Stub,3,0x20a1daba7d40,2286,"RecordWriteStub"
code-creation,Stub,3,0x20a1daba8640,2274,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba8f40,455,"BinaryOpICStub"
code-creation,Stub,17,0x20a1daba9120,308,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba9260,2327,"RecordWriteStub"
code-creation,Stub,17,0x20a1daba9b80,183,"BinaryOpICStub"
code-creation,Stub,3,0x20a1daba9c40,2297,"RecordWriteStub"
code-creation,Stub,17,0x20a1dabaa540,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dabaa640,2315,"RecordWriteStub"
code-creation,Handler,4,0x20a1dabaaf60,344,"An IC handler from the snapshot"
code-creation,Stub,17,0x20a1dabab0c0,236,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dabab1c0,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dabab2c0,1030,"RecordWriteStub"
code-creation,Stub,3,0x20a1dabab6e0,2346,"RecordWriteStub"
code-creation,Stub,17,0x20a1dabac020,236,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dabac120,143,"BinaryOpICWithAllocationSiteStub"
code-creation,Handler,4,0x20a1dabac1c0,332,"An IC handler from the snapshot"
code-creation,Stub,3,0x20a1dabac320,1444,"RecordWriteStub"
code-creation,Stub,17,0x20a1dabac8e0,276,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dabaca00,467,"BinaryOpICStub"
code-creation,Stub,17,0x20a1dabacbe0,308,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dabacd20,148,"StubFailureTrampolineStub"
code-creation,Stub,3,0x20a1dabacdc0,630,"SubtractWithFeedbackStub"
code-creation,Builtin,5,0x20a1dabad040,656,"Subtract"
code-creation,Builtin,5,0x20a1dabad2e0,425,"NonNumberToNumber"
code-creation,Builtin,5,0x20a1dabad4a0,338,"NonPrimitiveToPrimitive_Number"
code-creation,Stub,3,0x20a1dabad600,1034,"RecordWriteStub"
code-creation,Stub,3,0x20a1dabada20,403,"JSEntryStub"
code-creation,Stub,17,0x20a1dabadbc0,236,"BinaryOpICStub"
code-creation,Stub,3,0x20a1dabadcc0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x20a1dabade20,1012,"RecordWriteStub"
code-creation,Stub,3,0x20a1dabae220,2343,"RecordWriteStub"
